id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.73763068,-38.35699059,1,FALSE,1,1.1,144.776595108529_-38.3794867184723,144.776595108529,-38.37948671847225,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1754.6505757074556
1,144.77659511,-38.33449447,2,FALSE,1,1.1,144.776595108529_-38.3794867184723,144.776595108529,-38.37948671847225,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1754.6505757074556
1,144.81555954,-38.35699059,3,FALSE,1,1.1,144.776595108529_-38.3794867184723,144.776595108529,-38.37948671847225,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1754.6505757074556
1,144.81555954,-38.40198284,4,FALSE,1,1.1,144.776595108529_-38.3794867184723,144.776595108529,-38.37948671847225,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1754.6505757074556
1,144.77659511,-38.42447897,5,FALSE,1,1.1,144.776595108529_-38.3794867184723,144.776595108529,-38.37948671847225,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1754.6505757074556
1,144.73763068,-38.40198284,6,FALSE,1,1.1,144.776595108529_-38.3794867184723,144.776595108529,-38.37948671847225,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1754.6505757074556
1,144.73763068,-38.35699059,7,FALSE,1,1.1,144.776595108529_-38.3794867184723,144.776595108529,-38.37948671847225,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,3,1754.6505757074556
10,145.08831055,-38.15452548,8,FALSE,1,10.1,145.127274978388_-38.1770216012096,145.1272749783883,-38.17702160120956,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,15404.574573150323
10,145.12727498,-38.13202935,9,FALSE,1,10.1,145.127274978388_-38.1770216012096,145.1272749783883,-38.17702160120956,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,15404.574573150323
10,145.16623941,-38.15452548,10,FALSE,1,10.1,145.127274978388_-38.1770216012096,145.1272749783883,-38.17702160120956,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,14,15404.574573150323
