id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.95075992,-37.34672886,1,FALSE,1,1.1,144.987730077419_-37.3680735910529,144.9877300774194,-37.36807359105291,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30102.133080490385
1,144.98773008,-37.32538413,2,FALSE,1,1.1,144.987730077419_-37.3680735910529,144.9877300774194,-37.36807359105291,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30102.133080490385
1,145.02470023,-37.34672886,3,FALSE,1,1.1,144.987730077419_-37.3680735910529,144.9877300774194,-37.36807359105291,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30102.133080490385
1,145.02470023,-37.38941832,4,FALSE,1,1.1,144.987730077419_-37.3680735910529,144.9877300774194,-37.36807359105291,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30102.133080490385
1,144.98773008,-37.41076305,5,FALSE,1,1.1,144.987730077419_-37.3680735910529,144.9877300774194,-37.36807359105291,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30102.133080490385
1,144.95075992,-37.38941832,6,FALSE,1,1.1,144.987730077419_-37.3680735910529,144.9877300774194,-37.36807359105291,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30102.133080490385
1,144.95075992,-37.34672886,7,FALSE,1,1.1,144.987730077419_-37.3680735910529,144.9877300774194,-37.36807359105291,144.99651424_-37.63921371,209041432,21432,Epping - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,15.8714,144.99651424,-37.63921371,32,32,30102.133080490385
10,145.02470023,-37.73093398,8,FALSE,1,10.1,145.061670387673_-37.7522787133142,145.06167038767325,-37.752278713314226,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,32960.75271506977
10,145.06167039,-37.70958926,9,FALSE,1,10.1,145.061670387673_-37.7522787133142,145.06167038767325,-37.752278713314226,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,32960.75271506977
10,145.09864054,-37.73093398,10,FALSE,1,10.1,145.061670387673_-37.7522787133142,145.06167038767325,-37.752278713314226,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,32960.75271506977
10,145.09864054,-37.77362344,11,FALSE,1,10.1,145.061670387673_-37.7522787133142,145.06167038767325,-37.752278713314226,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,32960.75271506977
10,145.06167039,-37.79496817,12,FALSE,1,10.1,145.061670387673_-37.7522787133142,145.06167038767325,-37.752278713314226,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,32960.75271506977
10,145.02470023,-37.77362344,13,FALSE,1,10.1,145.061670387673_-37.7522787133142,145.06167038767325,-37.752278713314226,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,32960.75271506977
10,145.02470023,-37.73093398,14,FALSE,1,10.1,145.061670387673_-37.7522787133142,145.06167038767325,-37.752278713314226,145.04307853_-37.76903343,209011200,21200,Ivanhoe,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,5.0499,145.04307853,-37.76903343,5,1,32960.75271506977
11,145.06167039,-37.28269467,15,FALSE,1,11.1,145.0986405428_-37.3040394040094,145.0986405428002,-37.30403940400936,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,26887.001980878238
11,145.09864054,-37.26134995,16,FALSE,1,11.1,145.0986405428_-37.3040394040094,145.0986405428002,-37.30403940400936,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,26887.001980878238
11,145.1356107,-37.28269467,17,FALSE,1,11.1,145.0986405428_-37.3040394040094,145.0986405428002,-37.30403940400936,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,26887.001980878238
11,145.1356107,-37.32538413,18,FALSE,1,11.1,145.0986405428_-37.3040394040094,145.0986405428002,-37.30403940400936,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,26887.001980878238
11,145.09864054,-37.34672886,19,FALSE,1,11.1,145.0986405428_-37.3040394040094,145.0986405428002,-37.30403940400936,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,26887.001980878238
11,145.06167039,-37.32538413,20,FALSE,1,11.1,145.0986405428_-37.3040394040094,145.0986405428002,-37.30403940400936,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,26887.001980878238
11,145.06167039,-37.28269467,21,FALSE,1,11.1,145.0986405428_-37.3040394040094,145.0986405428002,-37.30403940400936,145.07155854_-37.38482093,209041224,21224,Wallan,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,507.7455,145.07155854,-37.38482093,28,36,26887.001980878238
12,145.06167039,-37.41076305,22,FALSE,1,12.1,145.0986405428_-37.4321077780965,145.0986405428002,-37.43210777809646,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,28,23725.403637365383
12,145.09864054,-37.38941832,23,FALSE,1,12.1,145.0986405428_-37.4321077780965,145.0986405428002,-37.43210777809646,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,28,23725.403637365383
12,145.1356107,-37.41076305,24,FALSE,1,12.1,145.0986405428_-37.4321077780965,145.0986405428002,-37.43210777809646,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,28,23725.403637365383
12,145.1356107,-37.45345251,25,FALSE,1,12.1,145.0986405428_-37.4321077780965,145.0986405428002,-37.43210777809646,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,28,23725.403637365383
12,145.09864054,-37.47479724,26,FALSE,1,12.1,145.0986405428_-37.4321077780965,145.0986405428002,-37.43210777809646,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,28,23725.403637365383
12,145.06167039,-37.45345251,27,FALSE,1,12.1,145.0986405428_-37.4321077780965,145.0986405428002,-37.43210777809646,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,28,23725.403637365383
12,145.06167039,-37.41076305,28,FALSE,1,12.1,145.0986405428_-37.4321077780965,145.0986405428002,-37.43210777809646,145.04538885_-37.6357888,209041431,21431,Epping - East,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,7.7691,145.04538885,-37.6357888,31,28,23725.403637365383
13,145.06167039,-37.53883142,29,FALSE,1,13.1,145.0986405428_-37.5601761521836,145.0986405428002,-37.560176152183566,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,14,16291.434186676439
13,145.09864054,-37.51748669,30,FALSE,1,13.1,145.0986405428_-37.5601761521836,145.0986405428002,-37.560176152183566,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,14,16291.434186676439
13,145.1356107,-37.53883142,31,FALSE,1,13.1,145.0986405428_-37.5601761521836,145.0986405428002,-37.560176152183566,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,14,16291.434186676439
13,145.1356107,-37.58152088,32,FALSE,1,13.1,145.0986405428_-37.5601761521836,145.0986405428002,-37.560176152183566,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,14,16291.434186676439
13,145.09864054,-37.60286561,33,FALSE,1,13.1,145.0986405428_-37.5601761521836,145.0986405428002,-37.560176152183566,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,14,16291.434186676439
13,145.06167039,-37.58152088,34,FALSE,1,13.1,145.0986405428_-37.5601761521836,145.0986405428002,-37.560176152183566,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,14,16291.434186676439
13,145.06167039,-37.53883142,35,FALSE,1,13.1,145.0986405428_-37.5601761521836,145.0986405428002,-37.560176152183566,145.05923135_-37.67140186,209041221,21221,Mill Park - South,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,4.9298,145.05923135,-37.67140186,26,14,16291.434186676439
14,145.06167039,-37.6668998,36,FALSE,1,14.1,145.0986405428_-37.6882445262707,145.0986405428002,-37.688244526270665,145.08414686_-37.70490628,209011204,21204,Watsonia,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.7856,145.08414686,-37.70490628,9,3,11092.46741843444
14,145.09864054,-37.64555507,37,FALSE,1,14.1,145.0986405428_-37.6882445262707,145.0986405428002,-37.688244526270665,145.08414686_-37.70490628,209011204,21204,Watsonia,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.7856,145.08414686,-37.70490628,9,3,11092.46741843444
14,145.1356107,-37.6668998,38,FALSE,1,14.1,145.0986405428_-37.6882445262707,145.0986405428002,-37.688244526270665,145.08414686_-37.70490628,209011204,21204,Watsonia,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.7856,145.08414686,-37.70490628,9,3,11092.46741843444
14,145.1356107,-37.70958926,39,FALSE,1,14.1,145.0986405428_-37.6882445262707,145.0986405428002,-37.688244526270665,145.08414686_-37.70490628,209011204,21204,Watsonia,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.7856,145.08414686,-37.70490628,9,3,11092.46741843444
14,145.09864054,-37.73093398,40,FALSE,1,14.1,145.0986405428_-37.6882445262707,145.0986405428002,-37.688244526270665,145.08414686_-37.70490628,209011204,21204,Watsonia,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.7856,145.08414686,-37.70490628,9,3,11092.46741843444
14,145.06167039,-37.70958926,41,FALSE,1,14.1,145.0986405428_-37.6882445262707,145.0986405428002,-37.688244526270665,145.08414686_-37.70490628,209011204,21204,Watsonia,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.7856,145.08414686,-37.70490628,9,3,11092.46741843444
14,145.06167039,-37.6668998,42,FALSE,1,14.1,145.0986405428_-37.6882445262707,145.0986405428002,-37.688244526270665,145.08414686_-37.70490628,209011204,21204,Watsonia,20901,Banyule,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,3.7856,145.08414686,-37.70490628,9,3,11092.46741843444
15,145.09864054,-37.34672886,43,FALSE,1,15.1,145.135610697927_-37.3680735910529,145.13561069792712,-37.36807359105291,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,34,38630.25890638075
15,145.1356107,-37.32538413,44,FALSE,1,15.1,145.135610697927_-37.3680735910529,145.13561069792712,-37.36807359105291,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,34,38630.25890638075
15,145.17258085,-37.34672886,45,FALSE,1,15.1,145.135610697927_-37.3680735910529,145.13561069792712,-37.36807359105291,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,34,38630.25890638075
15,145.17258085,-37.38941832,46,FALSE,1,15.1,145.135610697927_-37.3680735910529,145.13561069792712,-37.36807359105291,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,34,38630.25890638075
15,145.1356107,-37.41076305,47,FALSE,1,15.1,145.135610697927_-37.3680735910529,145.13561069792712,-37.36807359105291,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,34,38630.25890638075
15,145.09864054,-37.38941832,48,FALSE,1,15.1,145.135610697927_-37.3680735910529,145.13561069792712,-37.36807359105291,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,34,38630.25890638075
15,145.09864054,-37.34672886,49,FALSE,1,15.1,145.135610697927_-37.3680735910529,145.13561069792712,-37.36807359105291,145.10195655_-37.49792776,209041225,21225,Whittlesea,20904,Whittlesea - Wallan,209,Melbourne - North East,2GMEL,Greater Melbourne,2,Victoria,297.9799,145.10195655,-37.49792776,29,34,38630.25890638075
