id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,141.26578348,-34.41147962,1,FALSE,1,1.1,141.55445781328_-34.5781458256213,141.5544578132803,-34.57814582562131,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,62447.860287960015
1,141.55445781,-34.24481342,2,FALSE,1,1.1,141.55445781328_-34.5781458256213,141.5544578132803,-34.57814582562131,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,62447.860287960015
1,141.84313214,-34.41147962,3,FALSE,1,1.1,141.55445781328_-34.5781458256213,141.5544578132803,-34.57814582562131,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,62447.860287960015
1,141.84313214,-34.74481203,4,FALSE,1,1.1,141.55445781328_-34.5781458256213,141.5544578132803,-34.57814582562131,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,62447.860287960015
1,141.55445781,-34.91147823,5,FALSE,1,1.1,141.55445781328_-34.5781458256213,141.5544578132803,-34.57814582562131,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,62447.860287960015
1,141.26578348,-34.74481203,6,FALSE,1,1.1,141.55445781328_-34.5781458256213,141.5544578132803,-34.57814582562131,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,62447.860287960015
1,141.26578348,-34.41147962,7,FALSE,1,1.1,141.55445781328_-34.5781458256213,141.5544578132803,-34.57814582562131,142.03621177_-34.18143477,215021396,21396,Merbein,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,101.8248,142.03621177,-34.18143477,11,20,62447.860287960015
10,142.13180647,-34.91147823,8,FALSE,1,10.1,142.420480804604_-35.0781444327866,142.42048080460432,-35.078144432786644,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,20549.489670169292
10,142.4204808,-34.74481203,9,FALSE,1,10.1,142.420480804604_-35.0781444327866,142.42048080460432,-35.078144432786644,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,20549.489670169292
10,142.70915514,-34.91147823,10,FALSE,1,10.1,142.420480804604_-35.0781444327866,142.42048080460432,-35.078144432786644,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,20549.489670169292
10,142.70915514,-35.24481064,11,FALSE,1,10.1,142.420480804604_-35.0781444327866,142.42048080460432,-35.078144432786644,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,20549.489670169292
10,142.4204808,-35.41147684,12,FALSE,1,10.1,142.420480804604_-35.0781444327866,142.42048080460432,-35.078144432786644,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,20549.489670169292
10,142.13180647,-35.24481064,13,FALSE,1,10.1,142.420480804604_-35.0781444327866,142.42048080460432,-35.078144432786644,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,20549.489670169292
10,142.13180647,-34.91147823,14,FALSE,1,10.1,142.420480804604_-35.0781444327866,142.42048080460432,-35.078144432786644,142.226997_-34.33673531,215021399,21399,Red Cliffs,21502,Mildura,215,North West,2RVIC,Rest of Vic.,2,Victoria,246.7202,142.226997,-34.33673531,13,18,20549.489670169292
11,142.13180647,-35.91147544,15,FALSE,1,11.1,142.420480804604_-36.0781416471173,142.42048080460432,-36.07814164711729,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,10,31498.484332519805
11,142.4204808,-35.74480924,16,FALSE,1,11.1,142.420480804604_-36.0781416471173,142.42048080460432,-36.07814164711729,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,10,31498.484332519805
11,142.70915514,-35.91147544,17,FALSE,1,11.1,142.420480804604_-36.0781416471173,142.42048080460432,-36.07814164711729,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,10,31498.484332519805
11,142.70915514,-36.24480785,18,FALSE,1,11.1,142.420480804604_-36.0781416471173,142.42048080460432,-36.07814164711729,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,10,31498.484332519805
11,142.4204808,-36.41147405,19,FALSE,1,11.1,142.420480804604_-36.0781416471173,142.42048080460432,-36.07814164711729,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,10,31498.484332519805
11,142.13180647,-36.24480785,20,FALSE,1,11.1,142.420480804604_-36.0781416471173,142.42048080460432,-36.07814164711729,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,10,31498.484332519805
11,142.13180647,-35.91147544,21,FALSE,1,11.1,142.420480804604_-36.0781416471173,142.42048080460432,-36.07814164711729,142.42305186_-35.9892411,215011394,21394,Yarriambiack,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,7139.5816,142.42305186,-35.9892411,9,10,31498.484332519805
12,142.13180647,-36.91147266,22,FALSE,1,12.1,142.420480804604_-37.0781388614479,142.42048080460432,-37.07813886144795,142.69571756_-37.02161767,215011392,21392,Stawell,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,2743.4311,142.69571756,-37.02161767,7,3,77813.03475312158
12,142.4204808,-36.74480646,23,FALSE,1,12.1,142.420480804604_-37.0781388614479,142.42048080460432,-37.07813886144795,142.69571756_-37.02161767,215011392,21392,Stawell,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,2743.4311,142.69571756,-37.02161767,7,3,77813.03475312158
12,142.70915514,-36.91147266,24,FALSE,1,12.1,142.420480804604_-37.0781388614479,142.42048080460432,-37.07813886144795,142.69571756_-37.02161767,215011392,21392,Stawell,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,2743.4311,142.69571756,-37.02161767,7,3,77813.03475312158
12,142.70915514,-37.24480506,25,FALSE,1,12.1,142.420480804604_-37.0781388614479,142.42048080460432,-37.07813886144795,142.69571756_-37.02161767,215011392,21392,Stawell,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,2743.4311,142.69571756,-37.02161767,7,3,77813.03475312158
12,142.4204808,-37.41147127,26,FALSE,1,12.1,142.420480804604_-37.0781388614479,142.42048080460432,-37.07813886144795,142.69571756_-37.02161767,215011392,21392,Stawell,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,2743.4311,142.69571756,-37.02161767,7,3,77813.03475312158
12,142.13180647,-37.24480506,27,FALSE,1,12.1,142.420480804604_-37.0781388614479,142.42048080460432,-37.07813886144795,142.69571756_-37.02161767,215011392,21392,Stawell,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,2743.4311,142.69571756,-37.02161767,7,3,77813.03475312158
12,142.13180647,-36.91147266,28,FALSE,1,12.1,142.420480804604_-37.0781388614479,142.42048080460432,-37.07813886144795,142.69571756_-37.02161767,215011392,21392,Stawell,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,2743.4311,142.69571756,-37.02161767,7,3,77813.03475312158
13,142.4204808,-35.41147684,29,FALSE,1,13.1,142.709155135046_-35.578143039952,142.70915513504565,-35.57814303995197,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,14,102809.14218657893
13,142.70915514,-35.24481064,30,FALSE,1,13.1,142.709155135046_-35.578143039952,142.70915513504565,-35.57814303995197,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,14,102809.14218657893
13,142.99782947,-35.41147684,31,FALSE,1,13.1,142.709155135046_-35.578143039952,142.70915513504565,-35.57814303995197,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,14,102809.14218657893
13,142.99782947,-35.74480924,32,FALSE,1,13.1,142.709155135046_-35.578143039952,142.70915513504565,-35.57814303995197,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,14,102809.14218657893
13,142.70915514,-35.91147544,33,FALSE,1,13.1,142.709155135046_-35.578143039952,142.70915513504565,-35.57814303995197,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,14,102809.14218657893
13,142.4204808,-35.74480924,34,FALSE,1,13.1,142.709155135046_-35.578143039952,142.70915513504565,-35.57814303995197,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,14,102809.14218657893
13,142.4204808,-35.41147684,35,FALSE,1,13.1,142.709155135046_-35.578143039952,142.70915513504565,-35.57814303995197,142.76693448_-34.65212857,215031403,21403,Robinvale,21503,Murray River - Swan Hill,215,North West,2RVIC,Rest of Vic.,2,Victoria,181.743,142.76693448,-34.65212857,19,14,102809.14218657893
14,142.4204808,-36.41147405,36,FALSE,1,14.1,142.709155135046_-36.5781402542826,142.70915513504565,-36.57814025428261,143.12658379_-36.67533566,215011391,21391,St Arnaud,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,3008.575,143.12658379,-36.67533566,6,7,17853.53636083068
14,142.70915514,-36.24480785,37,FALSE,1,14.1,142.709155135046_-36.5781402542826,142.70915513504565,-36.57814025428261,143.12658379_-36.67533566,215011391,21391,St Arnaud,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,3008.575,143.12658379,-36.67533566,6,7,17853.53636083068
14,142.99782947,-36.41147405,38,FALSE,1,14.1,142.709155135046_-36.5781402542826,142.70915513504565,-36.57814025428261,143.12658379_-36.67533566,215011391,21391,St Arnaud,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,3008.575,143.12658379,-36.67533566,6,7,17853.53636083068
14,142.99782947,-36.74480646,39,FALSE,1,14.1,142.709155135046_-36.5781402542826,142.70915513504565,-36.57814025428261,143.12658379_-36.67533566,215011391,21391,St Arnaud,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,3008.575,143.12658379,-36.67533566,6,7,17853.53636083068
14,142.70915514,-36.91147266,40,FALSE,1,14.1,142.709155135046_-36.5781402542826,142.70915513504565,-36.57814025428261,143.12658379_-36.67533566,215011391,21391,St Arnaud,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,3008.575,143.12658379,-36.67533566,6,7,17853.53636083068
14,142.4204808,-36.74480646,41,FALSE,1,14.1,142.709155135046_-36.5781402542826,142.70915513504565,-36.57814025428261,143.12658379_-36.67533566,215011391,21391,St Arnaud,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,3008.575,143.12658379,-36.67533566,6,7,17853.53636083068
14,142.4204808,-36.41147405,42,FALSE,1,14.1,142.709155135046_-36.5781402542826,142.70915513504565,-36.57814025428261,143.12658379_-36.67533566,215011391,21391,St Arnaud,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,3008.575,143.12658379,-36.67533566,6,7,17853.53636083068
15,142.4204808,-37.41147127,43,FALSE,1,15.1,142.709155135046_-37.5781374686133,142.70915513504565,-37.57813746861327,142.8344733_-37.49018924,215011387,21387,Ararat Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4023.1982,142.8344733,-37.49018924,2,1,45672.28907757313
15,142.70915514,-37.24480506,44,FALSE,1,15.1,142.709155135046_-37.5781374686133,142.70915513504565,-37.57813746861327,142.8344733_-37.49018924,215011387,21387,Ararat Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4023.1982,142.8344733,-37.49018924,2,1,45672.28907757313
15,142.99782947,-37.41147127,45,FALSE,1,15.1,142.709155135046_-37.5781374686133,142.70915513504565,-37.57813746861327,142.8344733_-37.49018924,215011387,21387,Ararat Region,21501,Grampians,215,North West,2RVIC,Rest of Vic.,2,Victoria,4023.1982,142.8344733,-37.49018924,2,1,45672.28907757313
