id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.64559958,-36.89966297,1,FALSE,1,1.1,144.856791082191_-37.021594443004,144.85679108219054,-37.021594443004,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,9431.439624663963
1,144.85679108,-36.77773151,2,FALSE,1,1.1,144.856791082191_-37.021594443004,144.85679108219054,-37.021594443004,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,9431.439624663963
1,145.06798258,-36.89966297,3,FALSE,1,1.1,144.856791082191_-37.021594443004,144.85679108219054,-37.021594443004,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,9431.439624663963
1,145.06798258,-37.14352591,4,FALSE,1,1.1,144.856791082191_-37.021594443004,144.85679108219054,-37.021594443004,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,9431.439624663963
1,144.85679108,-37.26545738,5,FALSE,1,1.1,144.856791082191_-37.021594443004,144.85679108219054,-37.021594443004,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,9431.439624663963
1,144.64559958,-37.14352591,6,FALSE,1,1.1,144.856791082191_-37.021594443004,144.85679108219054,-37.021594443004,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,9431.439624663963
1,144.64559958,-36.89966297,7,FALSE,1,1.1,144.856791082191_-37.021594443004,144.85679108219054,-37.021594443004,144.95835673_-37.04591945,204011060,21060,Seymour Region,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,1688.8307,144.95835673,-37.04591945,7,5,9431.439624663963
10,145.91274857,-37.63125179,8,FALSE,1,10.1,146.123940072315_-37.7531832535556,146.12394007231472,-37.75318325355558,145.97602311_-37.65150537,204011061,21061,Upper Yarra Valley,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,856.2714,145.97602311,-37.65150537,8,1,54295.418435843414
10,146.12394007,-37.50932032,9,FALSE,1,10.1,146.123940072315_-37.7531832535556,146.12394007231472,-37.75318325355558,145.97602311_-37.65150537,204011061,21061,Upper Yarra Valley,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,856.2714,145.97602311,-37.65150537,8,1,54295.418435843414
10,146.33513157,-37.63125179,10,FALSE,1,10.1,146.123940072315_-37.7531832535556,146.12394007231472,-37.75318325355558,145.97602311_-37.65150537,204011061,21061,Upper Yarra Valley,20401,Upper Goulburn Valley,204,Hume,2RVIC,Rest of Vic.,2,Victoria,856.2714,145.97602311,-37.65150537,8,1,54295.418435843414
