id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.00991571,-37.79538321,1,FALSE,1,1.1,145.023352411815_-37.8031408963695,145.02335241181527,-37.80314089636952,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,11,872.5956919510801
1,145.02335241,-37.78762552,2,FALSE,1,1.1,145.023352411815_-37.8031408963695,145.02335241181527,-37.80314089636952,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,11,872.5956919510801
1,145.03678912,-37.79538321,3,FALSE,1,1.1,145.023352411815_-37.8031408963695,145.02335241181527,-37.80314089636952,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,11,872.5956919510801
1,145.03678912,-37.81089858,4,FALSE,1,1.1,145.023352411815_-37.8031408963695,145.02335241181527,-37.80314089636952,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,11,872.5956919510801
1,145.02335241,-37.81865627,5,FALSE,1,1.1,145.023352411815_-37.8031408963695,145.02335241181527,-37.80314089636952,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,11,872.5956919510801
1,145.00991571,-37.81089858,6,FALSE,1,1.1,145.023352411815_-37.8031408963695,145.02335241181527,-37.80314089636952,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,11,872.5956919510801
1,145.00991571,-37.79538321,7,FALSE,1,1.1,145.023352411815_-37.8031408963695,145.02335241181527,-37.80314089636952,145.03325258_-37.80345322,207011153,21153,Kew,20701,Boroondara,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,10.534,145.03325258,-37.80345322,8,11,872.5956919510801
10,145.09053594,-37.7488371,8,FALSE,1,10.1,145.103972646568_-37.7565947821327,145.10397264656834,-37.75659478213268,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1692.6750404229763
10,145.10397265,-37.74107941,9,FALSE,1,10.1,145.103972646568_-37.7565947821327,145.10397264656834,-37.75659478213268,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1692.6750404229763
10,145.11740935,-37.7488371,10,FALSE,1,10.1,145.103972646568_-37.7565947821327,145.10397264656834,-37.75659478213268,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1692.6750404229763
10,145.11740935,-37.76435247,11,FALSE,1,10.1,145.103972646568_-37.7565947821327,145.10397264656834,-37.75659478213268,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1692.6750404229763
10,145.10397265,-37.77211015,12,FALSE,1,10.1,145.103972646568_-37.7565947821327,145.10397264656834,-37.75659478213268,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1692.6750404229763
10,145.09053594,-37.76435247,13,FALSE,1,10.1,145.103972646568_-37.7565947821327,145.10397264656834,-37.75659478213268,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1692.6750404229763
10,145.09053594,-37.7488371,14,FALSE,1,10.1,145.103972646568_-37.7565947821327,145.10397264656834,-37.75659478213268,145.08717994_-37.76888476,207021156,21156,Bulleen,20702,Manningham - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,6.6711,145.08717994,-37.76888476,11,21,1692.6750404229763
11,145.09053594,-37.79538321,15,FALSE,1,11.1,145.103972646568_-37.8031408963695,145.10397264656834,-37.80314089636952,145.10689524_-37.82429486,207031167,21167,Surrey Hills (East) - Mont Albert,20703,Whitehorse - West,207,Melbourne - Inner East,2GMEL,Greater Melbourne,2,Victoria,3.3279,145.10689524,-37.82429486,23,14,1450.311787883172
