id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.89575932,-37.74208921,1,FALSE,1,1.1,144.905529352099_-37.7477299404449,144.90552935209905,-37.74772994044492,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,368.61395928639513
1,144.90552935,-37.73644848,2,FALSE,1,1.1,144.905529352099_-37.7477299404449,144.90552935209905,-37.74772994044492,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,368.61395928639513
1,144.91529938,-37.74208921,3,FALSE,1,1.1,144.905529352099_-37.7477299404449,144.90552935209905,-37.74772994044492,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,368.61395928639513
1,144.91529938,-37.75337067,4,FALSE,1,1.1,144.905529352099_-37.7477299404449,144.90552935209905,-37.74772994044492,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,368.61395928639513
1,144.90552935,-37.7590114,5,FALSE,1,1.1,144.905529352099_-37.7477299404449,144.90552935209905,-37.74772994044492,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,368.61395928639513
1,144.89575932,-37.75337067,6,FALSE,1,1.1,144.905529352099_-37.7477299404449,144.90552935209905,-37.74772994044492,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,368.61395928639513
1,144.89575932,-37.74208921,7,FALSE,1,1.1,144.905529352099_-37.7477299404449,144.90552935209905,-37.74772994044492,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,38,368.61395928639513
10,144.92506942,-37.79285579,8,FALSE,1,10.1,144.934839448633_-37.7984965168172,144.93483944863345,-37.79849651681723,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,316.93570219462026
10,144.93483945,-37.78721506,9,FALSE,1,10.1,144.934839448633_-37.7984965168172,144.93483944863345,-37.79849651681723,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,316.93570219462026
10,144.94460948,-37.79285579,10,FALSE,1,10.1,144.934839448633_-37.7984965168172,144.93483944863345,-37.79849651681723,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,20,316.93570219462026
