id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.8050178,-38.40862918,1,FALSE,1,1.1,144.84399392035_-38.4311320501769,144.84399392034976,-38.43113205017694,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,7148.187509844697
1,144.84399392,-38.3861263,2,FALSE,1,1.1,144.84399392035_-38.4311320501769,144.84399392034976,-38.43113205017694,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,7148.187509844697
1,144.88297004,-38.40862918,3,FALSE,1,1.1,144.84399392035_-38.4311320501769,144.84399392034976,-38.43113205017694,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,7148.187509844697
1,144.88297004,-38.45363492,4,FALSE,1,1.1,144.84399392035_-38.4311320501769,144.84399392034976,-38.43113205017694,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,7148.187509844697
1,144.84399392,-38.4761378,5,FALSE,1,1.1,144.84399392035_-38.4311320501769,144.84399392034976,-38.43113205017694,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,7148.187509844697
1,144.8050178,-38.45363492,6,FALSE,1,1.1,144.84399392035_-38.4311320501769,144.84399392034976,-38.43113205017694,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,7148.187509844697
1,144.8050178,-38.40862918,7,FALSE,1,1.1,144.84399392035_-38.4311320501769,144.84399392034976,-38.43113205017694,144.79664441_-38.37860915,214021383,21383,Point Nepean,21402,Mornington Peninsula,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,67.1875,144.79664441,-38.37860915,14,1,7148.187509844697
10,145.07785065,-38.20610331,8,FALSE,1,10.1,145.116826771911_-38.2286061812291,145.11682677191115,-38.228606181229146,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,13,12542.473975840556
10,145.11682677,-38.18360043,9,FALSE,1,10.1,145.116826771911_-38.2286061812291,145.11682677191115,-38.228606181229146,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,13,12542.473975840556
10,145.15580289,-38.20610331,10,FALSE,1,10.1,145.116826771911_-38.2286061812291,145.11682677191115,-38.228606181229146,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,13,12542.473975840556
10,145.15580289,-38.25110906,11,FALSE,1,10.1,145.116826771911_-38.2286061812291,145.11682677191115,-38.228606181229146,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,13,12542.473975840556
10,145.11682677,-38.27361193,12,FALSE,1,10.1,145.116826771911_-38.2286061812291,145.11682677191115,-38.228606181229146,145.13964899_-38.15411131,214011371,21371,Frankston,21401,Frankston,214,Mornington Peninsula,2GMEL,Greater Melbourne,2,Victoria,11.6244,145.13964899,-38.15411131,2,13,12542.473975840556
