id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.48256471,-37.44535613,1,FALSE,1,1.1,144.521720075561_-37.4679624955492,144.52172007556072,-37.46796249554921,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,15,4254.64515163102
1,144.52172008,-37.42274977,2,FALSE,1,1.1,144.521720075561_-37.4679624955492,144.52172007556072,-37.46796249554921,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,15,4254.64515163102
1,144.56087545,-37.44535613,3,FALSE,1,1.1,144.521720075561_-37.4679624955492,144.52172007556072,-37.46796249554921,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,15,4254.64515163102
1,144.56087545,-37.49056886,4,FALSE,1,1.1,144.521720075561_-37.4679624955492,144.52172007556072,-37.46796249554921,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,15,4254.64515163102
1,144.52172008,-37.51317522,5,FALSE,1,1.1,144.521720075561_-37.4679624955492,144.52172007556072,-37.46796249554921,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,15,4254.64515163102
1,144.48256471,-37.49056886,6,FALSE,1,1.1,144.521720075561_-37.4679624955492,144.52172007556072,-37.46796249554921,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,15,4254.64515163102
1,144.48256471,-37.44535613,7,FALSE,1,1.1,144.521720075561_-37.4679624955492,144.52172007556072,-37.46796249554921,144.55519984_-37.49548875,210021232,21232,Gisborne,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,211.0569,144.55519984,-37.49548875,7,15,4254.64515163102
10,144.63918619,-37.44535613,8,FALSE,1,10.1,144.67834155709_-37.4679624955492,144.67834155709025,-37.46796249554921,144.76757683_-37.53943898,210041240,21240,Sunbury,21004,Sunbury,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,129.5488,144.76757683,-37.53943898,17,17,32357.546931479552
10,144.67834156,-37.42274977,9,FALSE,1,10.1,144.67834155709_-37.4679624955492,144.67834155709025,-37.46796249554921,144.76757683_-37.53943898,210041240,21240,Sunbury,21004,Sunbury,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,129.5488,144.76757683,-37.53943898,17,17,32357.546931479552
10,144.71749693,-37.44535613,10,FALSE,1,10.1,144.67834155709_-37.4679624955492,144.67834155709025,-37.46796249554921,144.76757683_-37.53943898,210041240,21240,Sunbury,21004,Sunbury,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,129.5488,144.76757683,-37.53943898,17,17,32357.546931479552
10,144.71749693,-37.49056886,11,FALSE,1,10.1,144.67834155709_-37.4679624955492,144.67834155709025,-37.46796249554921,144.76757683_-37.53943898,210041240,21240,Sunbury,21004,Sunbury,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,129.5488,144.76757683,-37.53943898,17,17,32357.546931479552
10,144.67834156,-37.51317522,12,FALSE,1,10.1,144.67834155709_-37.4679624955492,144.67834155709025,-37.46796249554921,144.76757683_-37.53943898,210041240,21240,Sunbury,21004,Sunbury,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,129.5488,144.76757683,-37.53943898,17,17,32357.546931479552
10,144.63918619,-37.49056886,13,FALSE,1,10.1,144.67834155709_-37.4679624955492,144.67834155709025,-37.46796249554921,144.76757683_-37.53943898,210041240,21240,Sunbury,21004,Sunbury,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,129.5488,144.76757683,-37.53943898,17,17,32357.546931479552
10,144.63918619,-37.44535613,14,FALSE,1,10.1,144.67834155709_-37.4679624955492,144.67834155709025,-37.46796249554921,144.76757683_-37.53943898,210041240,21240,Sunbury,21004,Sunbury,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,129.5488,144.76757683,-37.53943898,17,17,32357.546931479552
11,144.63918619,-37.58099431,15,FALSE,1,11.1,144.67834155709_-37.6036006773321,144.67834155709025,-37.603600677332096,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,5,39317.67902342443
11,144.67834156,-37.55838795,16,FALSE,1,11.1,144.67834155709_-37.6036006773321,144.67834155709025,-37.603600677332096,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,5,39317.67902342443
11,144.71749693,-37.58099431,17,FALSE,1,11.1,144.67834155709_-37.6036006773321,144.67834155709025,-37.603600677332096,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,5,39317.67902342443
11,144.71749693,-37.62620704,18,FALSE,1,11.1,144.67834155709_-37.6036006773321,144.67834155709025,-37.603600677332096,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,5,39317.67902342443
11,144.67834156,-37.6488134,19,FALSE,1,11.1,144.67834155709_-37.6036006773321,144.67834155709025,-37.603600677332096,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,5,39317.67902342443
11,144.63918619,-37.62620704,20,FALSE,1,11.1,144.67834155709_-37.6036006773321,144.67834155709025,-37.603600677332096,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,5,39317.67902342443
11,144.63918619,-37.58099431,21,FALSE,1,11.1,144.67834155709_-37.6036006773321,144.67834155709025,-37.603600677332096,144.8444576_-37.71894589,210011228,21228,Keilor,21001,Keilor,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,17.512,144.8444576,-37.71894589,3,5,39317.67902342443
12,144.67834156,-37.24189886,22,FALSE,1,12.1,144.717496927473_-37.2645052228749,144.7174969274726,-37.26450522287487,144.76350692_-37.350003,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,624.7096,144.76350692,-37.350003,10,29,1706.7686256876757
12,144.71749693,-37.2192925,23,FALSE,1,12.1,144.717496927473_-37.2645052228749,144.7174969274726,-37.26450522287487,144.76350692_-37.350003,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,624.7096,144.76350692,-37.350003,10,29,1706.7686256876757
12,144.7566523,-37.24189886,24,FALSE,1,12.1,144.717496927473_-37.2645052228749,144.7174969274726,-37.26450522287487,144.76350692_-37.350003,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,624.7096,144.76350692,-37.350003,10,29,1706.7686256876757
12,144.7566523,-37.28711159,25,FALSE,1,12.1,144.717496927473_-37.2645052228749,144.7174969274726,-37.26450522287487,144.76350692_-37.350003,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,624.7096,144.76350692,-37.350003,10,29,1706.7686256876757
12,144.71749693,-37.30971795,26,FALSE,1,12.1,144.717496927473_-37.2645052228749,144.7174969274726,-37.26450522287487,144.76350692_-37.350003,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,624.7096,144.76350692,-37.350003,10,29,1706.7686256876757
12,144.67834156,-37.28711159,27,FALSE,1,12.1,144.717496927473_-37.2645052228749,144.7174969274726,-37.26450522287487,144.76350692_-37.350003,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,624.7096,144.76350692,-37.350003,10,29,1706.7686256876757
12,144.67834156,-37.24189886,28,FALSE,1,12.1,144.717496927473_-37.2645052228749,144.7174969274726,-37.26450522287487,144.76350692_-37.350003,210021235,21235,Romsey,21002,Macedon Ranges,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,624.7096,144.76350692,-37.350003,10,29,1706.7686256876757
13,144.67834156,-37.37753704,29,FALSE,1,13.1,144.717496927473_-37.4001434046578,144.7174969274726,-37.40014340465776,144.93181968_-37.72287596,210031239,21239,Pascoe Vale,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,6.9844,144.93181968,-37.72287596,13,22,17705.35661207592
13,144.71749693,-37.35493068,30,FALSE,1,13.1,144.717496927473_-37.4001434046578,144.7174969274726,-37.40014340465776,144.93181968_-37.72287596,210031239,21239,Pascoe Vale,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,6.9844,144.93181968,-37.72287596,13,22,17705.35661207592
13,144.7566523,-37.37753704,31,FALSE,1,13.1,144.717496927473_-37.4001434046578,144.7174969274726,-37.40014340465776,144.93181968_-37.72287596,210031239,21239,Pascoe Vale,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,6.9844,144.93181968,-37.72287596,13,22,17705.35661207592
13,144.7566523,-37.42274977,32,FALSE,1,13.1,144.717496927473_-37.4001434046578,144.7174969274726,-37.40014340465776,144.93181968_-37.72287596,210031239,21239,Pascoe Vale,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,6.9844,144.93181968,-37.72287596,13,22,17705.35661207592
13,144.71749693,-37.44535613,33,FALSE,1,13.1,144.717496927473_-37.4001434046578,144.7174969274726,-37.40014340465776,144.93181968_-37.72287596,210031239,21239,Pascoe Vale,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,6.9844,144.93181968,-37.72287596,13,22,17705.35661207592
13,144.67834156,-37.42274977,34,FALSE,1,13.1,144.717496927473_-37.4001434046578,144.7174969274726,-37.40014340465776,144.93181968_-37.72287596,210031239,21239,Pascoe Vale,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,6.9844,144.93181968,-37.72287596,13,22,17705.35661207592
13,144.67834156,-37.37753704,35,FALSE,1,13.1,144.717496927473_-37.4001434046578,144.7174969274726,-37.40014340465776,144.93181968_-37.72287596,210031239,21239,Pascoe Vale,21003,Moreland - North,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,6.9844,144.93181968,-37.72287596,13,22,17705.35661207592
14,144.67834156,-37.51317522,36,FALSE,1,14.1,144.717496927473_-37.5357815864407,144.7174969274726,-37.535781586440656,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,11,11331.32739795689
14,144.71749693,-37.49056886,37,FALSE,1,14.1,144.717496927473_-37.5357815864407,144.7174969274726,-37.535781586440656,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,11,11331.32739795689
14,144.7566523,-37.51317522,38,FALSE,1,14.1,144.717496927473_-37.5357815864407,144.7174969274726,-37.535781586440656,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,11,11331.32739795689
14,144.7566523,-37.55838795,39,FALSE,1,14.1,144.717496927473_-37.5357815864407,144.7174969274726,-37.535781586440656,144.87723184_-37.69614055,210051250,21250,Tullamarine,21005,Tullamarine - Broadmeadows,210,Melbourne - North West,2GMEL,Greater Melbourne,2,Victoria,3.8595,144.87723184,-37.69614055,26,11,11331.32739795689
