id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,144.89778498,-37.73634653,1,FALSE,1,1.1,144.907653701438_-37.7420442373387,144.90765370143768,-37.74204423733872,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,952.1520154656373
1,144.9076537,-37.73064882,2,FALSE,1,1.1,144.907653701438_-37.7420442373387,144.90765370143768,-37.74204423733872,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,952.1520154656373
1,144.91752242,-37.73634653,3,FALSE,1,1.1,144.907653701438_-37.7420442373387,144.90765370143768,-37.74204423733872,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,952.1520154656373
1,144.91752242,-37.74774195,4,FALSE,1,1.1,144.907653701438_-37.7420442373387,144.90765370143768,-37.74204423733872,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,952.1520154656373
1,144.9076537,-37.75343965,5,FALSE,1,1.1,144.907653701438_-37.7420442373387,144.90765370143768,-37.74204423733872,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,952.1520154656373
1,144.89778498,-37.74774195,6,FALSE,1,1.1,144.907653701438_-37.7420442373387,144.90765370143768,-37.74204423733872,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,952.1520154656373
1,144.89778498,-37.73634653,7,FALSE,1,1.1,144.907653701438_-37.7420442373387,144.90765370143768,-37.74204423733872,144.90758364_-37.75062291,206031114,21114,Essendon - Aberfeldie,20603,Essendon,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,8.443,144.90758364,-37.75062291,10,39,952.1520154656373
10,144.92739114,-37.7876259,8,FALSE,1,10.1,144.937259859553_-37.7933236074117,144.93725985955322,-37.79332360741174,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,932.0029701120317
10,144.93725986,-37.78192819,9,FALSE,1,10.1,144.937259859553_-37.7933236074117,144.93725985955322,-37.79332360741174,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,932.0029701120317
10,144.94712858,-37.7876259,10,FALSE,1,10.1,144.937259859553_-37.7933236074117,144.93725985955322,-37.79332360741174,144.94629822_-37.80118767,206041123,21123,North Melbourne,20604,Melbourne City,206,Melbourne - Inner,2GMEL,Greater Melbourne,2,Victoria,3.2492,144.94629822,-37.80118767,19,22,932.0029701120317
