id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,145.61503821,-38.36073712,1,FALSE,1,1.1,145.815646375409_-38.4765582946017,145.81564637540885,-38.476558294601674,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,19445.5416553155
1,145.81564638,-38.24491594,2,FALSE,1,1.1,145.815646375409_-38.4765582946017,145.81564637540885,-38.476558294601674,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,19445.5416553155
1,146.01625454,-38.36073712,3,FALSE,1,1.1,145.815646375409_-38.4765582946017,145.81564637540885,-38.476558294601674,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,19445.5416553155
1,146.01625454,-38.59237947,4,FALSE,1,1.1,145.815646375409_-38.4765582946017,145.81564637540885,-38.476558294601674,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,19445.5416553155
1,145.81564638,-38.70820065,5,FALSE,1,1.1,145.815646375409_-38.4765582946017,145.81564637540885,-38.476558294601674,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,19445.5416553155
1,145.61503821,-38.59237947,6,FALSE,1,1.1,145.815646375409_-38.4765582946017,145.81564637540885,-38.476558294601674,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,19445.5416553155
1,145.61503821,-38.36073712,7,FALSE,1,1.1,145.815646375409_-38.4765582946017,145.81564637540885,-38.476558294601674,145.59863638_-38.51655163,205031093,21093,Wonthaggi - Inverloch,20503,Gippsland - South West,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,728.7626,145.59863638,-38.51655163,18,1,19445.5416553155
10,146.81868718,-37.66581006,8,FALSE,1,10.1,147.019295344593_-37.7816312382333,147.01929534459316,-37.78163123823329,146.5026816_-38.08462338,205041098,21098,Yallourn North - Glengarry,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,342.7019,146.5026816,-38.08462338,23,11,33465.8088068497
10,147.01929534,-37.54998889,9,FALSE,1,10.1,147.019295344593_-37.7816312382333,147.01929534459316,-37.78163123823329,146.5026816_-38.08462338,205041098,21098,Yallourn North - Glengarry,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,342.7019,146.5026816,-38.08462338,23,11,33465.8088068497
10,147.21990351,-37.66581006,10,FALSE,1,10.1,147.019295344593_-37.7816312382333,147.01929534459316,-37.78163123823329,146.5026816_-38.08462338,205041098,21098,Yallourn North - Glengarry,20504,Latrobe Valley,205,Latrobe - Gippsland,2RVIC,Rest of Vic.,2,Victoria,342.7019,146.5026816,-38.08462338,23,11,33465.8088068497
