id,long,lat,order,hole,piece,group,key_new,V1,V2,key_orig,SA2_MAIN16,SA2_5DIG16,SA2_NAME16,SA3_CODE16,SA3_NAME16,SA4_CODE16,SA4_NAME16,GCC_CODE16,GCC_NAME16,STE_CODE16,STE_NAME16,AREASQKM16,CENTROIX,CENTROIY,row,col,distance
1,143.46989758,-36.21626523,1,FALSE,1,1.1,143.610394094458_-36.2973809282223,143.61039409445797,-36.29738092822229,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,12,73685.12915737706
1,143.61039409,-36.13514953,2,FALSE,1,1.1,143.610394094458_-36.2973809282223,143.61039409445797,-36.29738092822229,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,12,73685.12915737706
1,143.75089061,-36.21626523,3,FALSE,1,1.1,143.610394094458_-36.2973809282223,143.61039409445797,-36.29738092822229,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,12,73685.12915737706
1,143.75089061,-36.37849663,4,FALSE,1,1.1,143.610394094458_-36.2973809282223,143.61039409445797,-36.29738092822229,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,12,73685.12915737706
1,143.61039409,-36.45961233,5,FALSE,1,1.1,143.610394094458_-36.2973809282223,143.61039409445797,-36.29738092822229,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,12,73685.12915737706
1,143.46989758,-36.37849663,6,FALSE,1,1.1,143.610394094458_-36.2973809282223,143.61039409445797,-36.29738092822229,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,12,73685.12915737706
1,143.46989758,-36.21626523,7,FALSE,1,1.1,143.610394094458_-36.2973809282223,143.61039409445797,-36.29738092822229,144.20787366_-36.75387251,202011023,21023,Maiden Gully,20201,Bendigo,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,42.9757,144.20787366,-36.75387251,6,12,73685.12915737706
10,144.03188363,-36.70295943,8,FALSE,1,10.1,144.172380146723_-36.7840751260562,144.1723801467228,-36.78407512605617,144.24585767_-36.84330684,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,796.8536,144.24585767,-36.84330684,9,5,52929.858606182956
10,144.17238015,-36.62184373,9,FALSE,1,10.1,144.172380146723_-36.7840751260562,144.1723801467228,-36.78407512605617,144.24585767_-36.84330684,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,796.8536,144.24585767,-36.84330684,9,5,52929.858606182956
10,144.31287666,-36.70295943,10,FALSE,1,10.1,144.172380146723_-36.7840751260562,144.1723801467228,-36.78407512605617,144.24585767_-36.84330684,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,796.8536,144.24585767,-36.84330684,9,5,52929.858606182956
10,144.31287666,-36.86519083,11,FALSE,1,10.1,144.172380146723_-36.7840751260562,144.1723801467228,-36.78407512605617,144.24585767_-36.84330684,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,796.8536,144.24585767,-36.84330684,9,5,52929.858606182956
10,144.17238015,-36.94630653,12,FALSE,1,10.1,144.172380146723_-36.7840751260562,144.1723801467228,-36.78407512605617,144.24585767_-36.84330684,202021026,21026,Bendigo Region - South,20202,Heathcote - Castlemaine - Kyneton,202,Bendigo,2RVIC,Rest of Vic.,2,Victoria,796.8536,144.24585767,-36.84330684,9,5,52929.858606182956
